date,lmp_zscore,congestion_frac_z,reserve_tightness_z,event_flag,gsi
2018-11-08,-0.23934255084989253,-0.0021184054647729726,0.0,0.5743491774985175,0.4951079396737526
2018-11-09,-0.1732822606997233,1.2756983722277038,0.0,0.6597539553864472,0.5655650414374731
2018-11-10,0.2845422153151199,0.5305876107961894,0.0,0.7578582832551991,0.5797560406257958
2018-11-11,-0.6540800207224051,0.7211846288898186,0.0,0.8705505632961241,0.5420266093166674
2018-11-12,-0.5355340568008868,1.247285703265293,0.0,1.0,0.5912679671826615
2018-11-13,0.5838520731330806,0.9503221434622148,0.0,1.0,0.6535202275197977
2018-11-14,2.9951623146959983,1.4373299686358385,0.0,1.0,0.8345662363395598
2018-11-15,2.086030368646,0.29044872254237897,0.0,0.8705505632961241,0.7067533058434178
2018-11-16,1.631917966380447,0.049408442544577616,0.0,0.7578582832551991,0.6495319586863337
2018-11-17,-0.7732939030034441,0.6717257318754176,0.0,0.6597539553864472,0.5003987386025465
2018-11-18,-0.19667533546896607,-0.6571192751536444,0.0,0.5743491774985175,0.47066071779544477
2018-11-19,0.20321481078099085,-0.678853479137673,0.0,0.5,0.4852620924213297
2018-11-20,0.13386183400006857,-0.5569333465642851,0.0,0.4352752816480621,0.47600985840703536
2018-11-21,-0.5390740929918774,-0.6856182508110362,0.0,0.37892914162759955,0.4173336712608883
2018-11-22,-0.5820899646596881,-0.5495546977934841,0.0,0.4352752816480621,0.4285871821951682
2018-11-23,0.14769976618269354,1.8902740423140265,0.0,0.5,0.5886080695085973
2018-11-24,-0.7102501468092275,-0.11725869882010032,0.0,0.5743491774985175,0.4589165877199917
2018-11-25,-0.3261588946984059,3.0993030040178415,0.0,0.6597539553864472,0.62721916699474
2018-11-26,0.3844181106302598,-0.6826843452507504,0.0,0.7578582832551991,0.5358614354781825
2018-11-27,0.10433413400273993,0.22783964733196627,0.0,0.8705505632961241,0.5720315120667665
2018-11-28,-0.6308324245009951,3.786625470067752,0.0,1.0,0.6579445050332671
2018-11-29,0.5362931536528507,3.946680861267958,0.0,1.0,0.7357528769101901
2018-11-30,1.0367139396964273,3.6682061626135636,0.0,1.0,0.7691142626464285
2018-12-01,0.17616027566900774,5.0,0.0,1.0,0.7117440183779339
2018-12-02,0.2103563921436115,0.5741155342270364,0.0,1.0,0.612945240069034
2018-12-03,0.7001122590130894,0.004989125877015964,0.0,0.8705505632961241,0.6024646153401669
2018-12-04,2.839477186016389,1.3303769579198232,0.0,1.0,0.8197308523144186
2018-12-05,1.8789812316766168,1.2542147657335678,0.0,1.0,0.7525243640173398
2018-12-06,0.9732994168968188,1.70202234817964,0.0,1.0,0.7108042256339396
2018-12-07,0.8047916639631484,0.006965688499322886,0.0,0.8705505632961241,0.6095255991127669
2018-12-08,0.48836834126212514,-0.48127538408135456,0.0,0.7578582832551991,0.5511834909023652
2018-12-09,0.37662091720899854,-0.46871458252165604,0.0,0.6597539553864472,0.529541380183498
2018-12-10,3.0399478162188776,-0.4912965015285662,0.0,0.5743491774985175,0.6906816890610873
2018-12-11,0.6945121180387045,0.009646813939417978,0.0,0.5,0.546702758450056
2018-12-12,-0.6345908204284887,-0.42817074014594875,0.0,0.4352752816480621,0.43014479004589556
2018-12-13,-0.805451174742728,-0.007323643565029476,0.0,0.37892914162759955,0.4278374744460819
2018-12-14,-0.26266929707889064,0.10441557839371207,0.0,0.3298769776932236,0.4613209092817955
2018-12-15,-0.6975371351064958,-0.543148135618786,0.0,0.2871745887492588,0.39894254032117304
2018-12-16,-0.4513906993343123,-0.3022744156667561,0.0,0.25,0.4198125193915977
2018-12-17,-0.1790709304361037,-0.5008711320670568,0.0,0.21763764082403103,0.42483795359173704
2018-12-18,-0.3506489238113184,-0.5196273723276125,0.0,0.1894645708137998,0.40839195018766494
2018-12-19,0.25419953077806584,-0.11593753592444012,0.0,0.21763764082403103,0.4697615508452907
2018-12-20,-0.15353765737000008,0.7811618443368951,0.0,0.25,0.4848125663560372
2018-12-21,1.312441479591164,0.36054012082749326,0.0,0.2871745887492588,0.5705947919862786
2018-12-22,-0.529932485794639,-0.5567350344572052,0.0,0.3298769776932236,0.4159554211652907
2018-12-23,-0.34174801106182556,-0.6022464158439323,0.0,0.37892914162759955,0.43396256984652104
2018-12-24,-0.20984235994094208,-0.4683022634224471,0.0,0.4352752816480621,0.4567892072752112
2018-12-25,-1.4047423945385804,-0.7810719002392227,0.0,0.5,0.37380584452079374
2018-12-26,-1.4289155367736632,-0.4626030865263742,0.0,0.5743491774985175,0.3966162122346012
2018-12-27,-0.44757985693625985,-0.45623004894855074,0.0,0.6597539553864472,0.47511485080602683
2018-12-28,-1.0240237720540923,-0.3082195641383358,0.0,0.7578582832551991,0.4575680091789098
2018-12-29,-0.140147211281561,-0.08906913177721006,0.0,0.8705505632961241,0.5425282232515974
2018-12-30,-0.12564796891505936,0.8473809609464674,0.0,1.0,0.6019310087784322
2018-12-31,-0.02974249140365112,0.3638854869692939,0.0,1.0,0.5881790625301438
2019-01-01,-0.6798674112051134,0.35287822377570205,0.0,1.0,0.5443787652436467
2019-01-02,1.2504241535412712,1.4452374237404095,0.0,1.0,0.7185798362252684
2019-01-03,1.5367750042749193,1.292553993445473,0.0,1.0,0.7313080833452227
2019-01-04,0.8068825551896607,0.4760208442890711,0.0,1.0,0.6486263721913553
2019-01-05,-1.0446636556213988,-0.1194964058174871,0.0,0.8705505632961241,0.48095932387726337
2019-01-06,-1.8540050959961263,-0.11898448615047788,0.0,0.7578582832551991,0.4101207158322682
2019-01-07,-1.0584190135553542,0.0006632843850677099,0.0,0.6597539553864472,0.45342946258698796
2019-01-08,-0.9267589232013115,-0.684535029662341,0.0,0.5743491774985175,0.4208461555087593
2019-01-09,-1.1274082218661223,-0.48446141739178206,0.0,0.5,0.4046535594842676
2019-01-10,-0.9874754799986504,-0.15049596321404973,0.0,0.4352752816480621,0.41818892844671385
2019-01-11,-1.5169922640123066,0.16050240915208655,0.0,0.37892914162759955,0.3873941540246565
2019-01-12,-1.356633215056306,-0.39347554704459364,0.0,0.3298769776932236,0.36764451785670504
2019-01-13,-0.7969939374251777,-0.20444061092780666,0.0,0.3298769776932236,0.4128302587036464
2019-01-14,0.8974430540951758,-0.1352556851050186,0.0,0.37892914162759955,0.536033254637776
2019-01-15,-0.5209257199002183,-0.3359854662432768,0.0,0.4352752816480621,0.44156351649372494
2019-01-16,-0.5640443851486705,0.054612720630096125,0.0,0.5,0.4646725710163427
2019-01-17,-0.721548598786737,-0.2039465222936579,0.0,0.5743491774985175,0.45455136494342613
2019-01-18,-0.873345774851538,1.1266296149780746,0.0,0.6597539553864472,0.5126829422752843
2019-01-19,-1.1514705353853891,2.082786302072247,0.0,0.7578582832551991,0.5486968027155976
2019-01-20,-0.3666463153353466,-0.6258829895909158,0.0,0.8705505632961241,0.505061038905774
2019-01-21,-0.6309822623458957,1.8409920524155077,0.0,1.0,0.6096425180275864
2019-01-22,-1.3762570348670233,1.9021245396941937,0.0,1.0,0.5625047201627899
2019-01-23,-0.29961765879442187,0.373696769791527,0.0,1.0,0.5705961881550189
2019-01-24,2.531389957658305,-0.1501115368439742,0.0,0.8705505632961241,0.7180872676364735
2019-01-25,0.6542156658113717,-0.5090771638197097,0.0,0.7578582832551991,0.56108157171655
2019-01-26,-0.6737663458506435,-0.7424100645803636,0.0,0.6597539553864472,0.4481115842270757
2019-01-27,-1.0688456310685586,-0.780459241413672,0.0,0.7578582832551991,0.43490323202480635
2019-01-28,-1.0582548043450086,0.22766210672937603,0.0,0.8705505632961241,0.49451818531847536
2019-01-29,0.8173066076228783,-0.17126533981073824,0.0,1.0,0.6223510513494113
2019-01-30,-0.03227440916267878,-0.5846272590259531,0.0,1.0,0.5484889035964068
2019-01-31,-1.0502908887017892,-0.4304440047699353,0.0,1.0,0.48704544055446675
2019-02-01,-0.8611481808586824,-0.9708021027952213,0.0,1.0,0.4771400336596203
2019-02-02,-1.4035300143441756,-0.7719346999619394,0.0,0.8705505632961241,0.4298499710397261
2019-02-03,-1.278388740759573,0.8409515964141762,0.0,1.0,0.5248137337999526
2019-02-04,-1.1388453938487324,0.04062726834399053,0.0,1.0,0.5007697765910841
2019-02-05,-1.0305608552251007,0.06331164312147324,0.0,1.0,0.5089339281150547
2019-02-06,-0.9727661263217753,-0.2868815588345071,0.0,0.8705505632961241,0.4787781111215291
2019-02-07,-0.9984285376182264,0.0683647689724386,0.0,0.7578582832551991,0.4749653720209163
2019-02-08,0.2183812291587614,-0.2406499772397973,0.0,0.6597539553864472,0.5284947595335596
2019-02-09,0.13344284761883907,-0.1954448335869321,0.0,0.7578582832551991,0.5394313975967469
2019-02-10,-0.42460073242931223,-0.242739825297001,0.0,0.8705505632961241,0.5171617096117561
2019-02-11,-0.8804590754935467,0.22605611657277258,0.0,1.0,0.525721733157629
2019-02-12,-0.8016804362992407,0.11214302594344105,0.0,1.0,0.5262272636610273
2019-02-13,-0.129826096038433,0.8470513629914191,0.0,1.0,0.6016387337220803
2019-02-14,-1.3239370837562954,-0.007100252536967343,0.0,1.0,0.4864416838938733
2019-02-15,-0.567111013522241,-0.254688484668605,0.0,0.8705505632961241,0.5071631633984107
2019-02-16,0.13986451846672338,-0.45005421219700753,0.0,0.7578582832551991,0.5292507848778527
2019-02-17,-1.4054195489949937,-0.5859904727788262,0.0,0.6597539553864472,0.4058521870091831
2019-02-18,-0.5047033982220511,-0.20360377807501148,0.0,0.5743491774985175,0.4690219926568488
2019-02-19,-0.6942377925841965,-0.2798524487168104,0.0,0.5,0.4420569617978532
2019-02-20,1.30244434042145,0.008740529666967308,0.0,0.4352752816480621,0.5774851036780962
2019-02-21,-0.6582861904739465,-0.22082543724996212,0.0,0.37892914162759955,0.42875256532712847
2019-02-22,-0.09161653637650759,-0.35506415479026926,0.0,0.3298769776932236,0.45357943777928844
2019-02-23,-1.4017558994324284,0.3559734268735147,0.0,0.2871745887492588,0.38945802113662337
2019-02-24,-0.66965898315085,-0.5029603001960965,0.0,0.2871745887492588,0.4024755769274948
2019-02-25,-0.9439448734492671,-0.31007188239330286,0.0,0.3298769776932236,0.39863222665764475
2019-02-26,-1.1766047910372606,-0.34307625050910456,0.0,0.37892914162759955,0.3891042080704432
2019-02-27,-0.5388604140901018,-0.32011395506770846,0.0,0.4352752816480621,0.441029183180048
2019-02-28,-0.10716925205478327,0.0335493649097132,0.0,0.5,0.49425327340091924
2019-03-01,-0.2817785554862115,-0.17932067988871161,0.0,0.5743491774985175,0.48489544459700057
2019-03-02,-0.4403635372662405,-0.35352299157778244,0.0,0.6597539553864472,0.47987539950781016
2019-03-03,-0.9537581519706182,0.03180772565145395,0.0,0.7578582832551991,0.4764201875923825
2019-03-04,2.7532562778657135,1.0249686277819468,0.0,0.8705505632961241,0.7818400291763806
2019-03-05,5.0,0.5679179965710175,0.0,1.0,0.7986632498571258
2019-03-06,0.5993075725707591,-0.08127964335285542,0.0,0.8705505632961241,0.5921497708594335
2019-03-07,-0.25048301161290837,1.1798651801114617,0.0,1.0,0.6074621817304504
2019-03-08,-0.25590678464587774,1.7006782612002858,0.0,1.0,0.6288011419069535
2019-03-09,-0.23197510428571025,2.834220646474327,0.0,1.0,0.6776275199840496
2019-03-10,-0.09041053902035963,-0.8328494905797242,0.0,0.8705505632961241,0.5148531531189061
2019-03-11,-0.1367219007349333,-0.861975766433479,0.0,0.8705505632961241,0.5105521341773614
2019-03-12,-0.1226001283695593,0.13765815851838376,0.0,1.0,0.5725624147136288
2019-03-13,-0.2743633257752011,3.6227858683976724,0.0,1.0,0.6817091116149866
2019-03-14,-0.27967018986746717,2.8105420518688518,0.0,1.0,0.673461239503371
2019-03-15,0.02270342320585825,0.23240441530842978,0.0,1.0,0.5861970788515751
2019-03-16,0.0394919203452332,0.1331035796214034,0.0,1.0,0.5831787771739073
2019-03-17,-0.04036129076851315,0.629666976450055,0.0,1.0,0.5985453713008514
2019-03-18,0.6884671222777643,0.7084835334997654,0.0,1.0,0.6504179553810079
2019-03-19,0.1018044322645241,0.6189744367254687,0.0,1.0,0.6075775636811962
2019-03-20,-0.1212788322211826,-0.2946737891244008,0.0,0.8705505632961241,0.5352192544661564
2019-03-21,0.0010792458851904363,-0.7915095580616004,0.0,0.8705505632961241,0.5226749693008647
2019-03-22,-0.1933828323058817,0.8562200010812611,0.0,1.0,0.5977836445579938
2019-03-23,-0.38984866035063526,1.2323303645704695,0.0,1.0,0.6003571878337272
2019-03-24,-0.24631204246723898,-0.06180329834592143,0.0,1.0,0.5560040597377707
2019-03-25,0.21973948753755418,-0.5209689403711619,0.0,0.8705505632961241,0.5485248444814572
2019-03-26,-0.13174860468825833,-0.7789251202444637,0.0,0.8705505632961241,0.5143441308383487
2019-03-27,-0.217516371047478,1.9777719529618363,0.0,1.0,0.642906073303578
2019-03-28,-0.3954688939327768,2.8094229016041754,0.0,1.0,0.6656946946379889
2019-03-29,-0.21491157595408916,2.3624099706897734,0.0,1.0,0.6591063103818013
2019-03-30,-0.19891534738942296,3.26995557182238,0.0,1.0,0.6867389768407052
2019-03-31,-0.2443361950677712,-0.3207051981178949,0.0,0.8705505632961241,0.5259307882349883
2019-04-01,0.7151593890221694,-0.3915220803018535,0.0,0.8705505632961241,0.5869464570833194
2019-04-02,-0.1318495079570493,1.4641956733331247,0.0,1.0,0.6272181858584103
2019-04-03,-0.31608806374566223,3.7621526644580885,0.0,1.0,0.6789274624169559
2019-04-04,0.6791595271526155,0.703173442161079,0.0,1.0,0.6495761952335527
2019-04-05,0.09922374012275853,-0.6317189131587703,0.0,0.8705505632961241,0.5358758791209871
2019-04-06,-0.2791645532450136,-0.19910059183607898,0.0,0.7578582832551991,0.5117719142787758
2019-04-07,-0.30925791377328155,-0.8110315854078748,0.0,0.6597539553864472,0.4695529163310869
2019-04-08,0.725897713100977,-0.782961337060298,0.0,0.5743491774985175,0.526922168453997
2019-04-09,0.9842753954625186,-0.5271890588972474,0.0,0.5,0.5436521489101159
2019-04-10,0.499271972518451,3.684563553588526,0.0,0.5,0.6582847981678966
2019-04-11,0.07989140067849101,1.4941171950904182,0.0,0.5743491774985175,0.578733353132111
2019-04-12,-0.1141331893706471,-0.6321922107791424,0.0,0.6597539553864472,0.49001287190079307
2019-04-13,-0.3301448136828479,1.5632711455493031,0.0,0.7578582832551991,0.5818053859739776
2019-04-14,-0.35053756360190896,-0.45244237457735176,0.0,0.8705505632961241,0.5133616479802351
2019-04-15,-0.2967325888008167,2.9177182036327727,0.0,1.0,0.6767894192313111
2019-04-16,-0.3357020118515384,4.438389519089642,0.0,1.0,0.6776198658765641
2019-04-17,-0.2939123727396373,2.931383873039603,0.0,1.0,0.677546836527341
2019-04-18,-0.34255298081385094,2.8816646112504194,0.0,1.0,0.6722324934145107
2019-04-19,-0.29284475254012515,-0.8854135274888951,0.0,0.8705505632961241,0.4991673706797063
2019-04-20,-0.28444001299528615,-0.5756650765322728,0.0,0.7578582832551991,0.4957300300997494
2019-04-21,-0.4400766604701174,2.3674259793310157,0.0,0.6597539553864472,0.5932673984154182
2019-04-22,-0.11014828582789798,-0.26651716373789663,0.0,0.5743491774985175,0.49270427574717207
2019-04-23,-0.20214643622954834,-0.8263318945494716,0.0,0.6597539553864472,0.47605616861976924
2019-04-24,-0.25625120804136725,-0.7905556300313356,0.0,0.7578582832551991,0.48865551070088314
2019-04-25,0.0262611106817573,-0.6836819163179512,0.0,0.8705505632961241,0.5288465786932879
2019-04-26,0.20017743840524416,-0.018742897716942136,0.0,1.0,0.5875642084888104
2019-04-27,-0.003965316609229365,4.26973971239078,0.0,1.0,0.6997356455593847
2019-04-28,-0.3217897522448148,0.2680831680449541,0.0,1.0,0.5647174818522188
2019-04-29,0.12183105274774873,2.3237405527380783,0.0,1.0,0.6799445932139365
2019-04-30,0.08057317695346128,0.1315265951464263,0.0,1.0,0.5858518199279985
2019-05-01,0.1083453701329683,0.19554375484351366,0.0,1.0,0.5903706811273443
2019-05-02,0.24073348085374777,0.2805156885307451,0.0,1.0,0.6027370524123642
2019-05-03,-0.09286308913305272,-0.2476316644154073,0.0,1.0,0.5584911413738212
2019-05-04,0.33941428523440553,-0.6136951855819638,0.0,0.8705505632961241,0.5526395707774638
2019-05-05,-0.12191963593248674,-0.3149840635925785,0.0,1.0,0.5537476882881435
2019-05-06,-0.1345111769876085,0.48372128831161076,0.0,1.0,0.5861876418804766
2019-05-07,-0.34534381613434595,1.028302167497886,0.0,1.0,0.5948230025701222
2019-05-08,-0.08682180423643399,0.5084566391586463,0.0,1.0,0.590397573015848
2019-05-09,0.09796819923543941,0.943651092111099,0.0,1.0,0.6208500087869918
2019-05-10,-0.38145193934098803,-0.42445450949077057,0.0,1.0,0.5318842661484854
2019-05-11,-0.2951570686584142,-0.6134491666795484,0.0,0.8705505632961241,0.5103450646388765
2019-05-12,-0.13931493645284065,-0.4339887778445243,0.0,1.0,0.5476294718262888
2019-05-13,-0.1134579327217147,-0.25852554240263903,0.0,1.0,0.5566642402184424
2019-05-14,0.15897285937810662,0.217859510680828,0.0,1.0,0.5946756702369083
2019-05-15,0.07158858421862314,0.3678586703999514,0.0,1.0,0.5951000168812396
2019-05-16,-0.2834911498293568,1.2819500775939436,0.0,1.0,0.6095151765777905
2019-05-17,-0.34424030507745024,2.8097016440464744,0.0,1.0,0.6691215481634398
2019-05-18,-0.2843284771396501,1.3697010254466677,0.0,1.0,0.6131156442509679
2019-05-19,0.039520138726243104,-0.5149106407939419,0.0,1.0,0.556180065882002
2019-05-20,-0.2110920436570626,2.0326477519766906,0.0,1.0,0.6456208534218913
2019-05-21,0.24314337592072852,2.1527640735552094,0.0,1.0,0.6809080614595157
2019-05-22,-0.2337733671597943,0.4684721563827599,0.0,1.0,0.5789347820386287
2019-05-23,-0.1671993579276674,0.986618502405566,0.0,1.0,0.6049624804050541
2019-05-24,-0.23398436136657133,-0.040428573131770104,0.0,1.0,0.5577165186950716
2019-05-25,-0.18464442532485745,0.115812611392449,0.0,1.0,0.5675158971196949
2019-05-26,-0.3520364543116554,0.5086117150774375,0.0,1.0,0.5727230578407829
2019-05-27,-0.3263796375105521,0.4952263741489642,0.0,1.0,0.5738757897555034
2019-05-28,-0.07998193041231054,0.1621055314229182,0.0,1.0,0.5764222684484676
2019-05-29,-0.21035456646332631,-0.6588241305644617,0.0,1.0,0.5335253567955924
2019-05-30,-0.17953617206912675,-0.7915540215628696,0.0,0.8705505632961241,0.5106320887913574
2019-05-31,-0.14469626579440717,-0.7458911829759134,0.0,1.0,0.5342747829897099
2019-06-01,0.08601719241739783,-0.18975171269589794,0.0,1.0,0.5728281581321641
2019-06-02,-0.025513017094921167,-0.6427774320917905,0.0,1.0,0.5465167391898473
2019-06-03,0.38392032455003533,-0.6908480695507238,0.0,1.0,0.5718093520720555
2019-06-04,0.3155333929878522,-0.33339600511607276,0.0,1.0,0.5821440593193538
2019-06-05,-0.5167715580812093,-0.8780008573350903,0.0,0.8705505632961241,0.4845477782333759
2019-06-06,2.3092269903252087,-0.9240722688077274,0.0,0.8705505632961241,0.6710280393157773
2019-06-07,4.187162534770635,-0.5909298670990648,0.0,1.0,0.7503779222042056
2019-06-08,2.3302207094791987,-0.6499059526604407,0.0,1.0,0.7032686326044283
2019-06-09,2.977777372435276,0.4582464932257919,0.0,1.0,0.792612095380093
2019-06-10,-0.09635149773317979,0.32839183421728335,0.0,1.0,0.5822595599101749
2019-06-11,-0.5817337259831623,-0.7713153723276426,0.0,0.8705505632961241,0.4846621955818894
2019-06-12,0.09219402389729844,-0.44536904937916133,0.0,1.0,0.5625892245356882
2019-06-13,0.3517978199521297,0.6670725163601682,0.0,1.0,0.6262478761784823
2019-06-14,0.23551581446749714,2.111091614101574,0.0,1.0,0.6786632048853988
2019-06-15,0.07791548255546225,0.9013290539891337,0.0,1.0,0.6177497427532448
2019-06-16,-0.22612710753029233,-0.6654316921551224,0.0,1.0,0.5321985389915171
2019-06-17,-0.07988607893666186,-0.5505483020205248,0.0,1.0,0.546734748820034
2019-06-18,-0.17189917764674956,-0.4827542452976548,0.0,1.0,0.5434252946028144
2019-06-19,1.561739261286924,-0.4357204448697474,0.0,1.0,0.6609609322162222
2019-06-20,1.7021982889504272,-0.3703323731856467,0.0,1.0,0.6730493703806266
2019-06-21,-0.3887770917776626,1.5072934057452314,0.0,1.0,0.6118854191208738
2019-06-22,-0.6153740920508735,1.353011094753013,0.0,1.0,0.5903505228113173
2019-06-23,-0.5766537763329467,0.3052479983722294,0.0,1.0,0.5492750815099798
